night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
3937,131.233333,4498,149.933333,0.358605,matched
3938,131.266667,4498,149.933333,0.359,matched
3939,131.3,4499,149.966667,0.359396,matched
3940,131.333333,4499,149.966667,0.359791,matched
3941,131.366667,4500,150.0,0.360186,matched
3942,131.4,4500,150.0,0.360578,matched
3943,131.433333,4501,150.033333,0.342244,review
3944,131.466667,4501,150.033333,0.32391,review
3945,131.5,4502,150.066667,0.305576,review
3946,131.533333,4502,150.066667,0.287243,review
3947,131.566667,4502,150.066667,0.268909,review
3948,131.6,4503,150.1,0.250575,review
3949,131.633333,4503,150.1,0.232241,review
3950,131.666667,4504,150.133333,0.213908,review
3951,131.7,4504,150.133333,0.195574,review
3952,131.733333,4505,150.166667,0.17724,review
3953,131.766667,4505,150.166667,0.158906,review
3954,131.8,4506,150.2,0.140573,review
3955,131.833333,4506,150.2,0.180583,review
3956,131.866667,4507,150.233333,0.220598,review
3957,131.9,4507,150.233333,0.260613,review
3958,131.933333,4508,150.266667,0.300628,review
3959,131.966667,4508,150.266667,0.340644,review
3960,132.0,4509,150.3,0.380659,matched
3961,132.033333,4509,150.3,0.420674,matched
3962,132.066667,4510,150.333333,0.46069,matched
3963,132.1,4510,150.333333,0.500705,matched
3964,132.133333,4511,150.366667,0.54072,matched
3965,132.166667,4511,150.366667,0.580735,matched
3966,132.2,4512,150.4,0.620745,matched
3967,132.233333,4512,150.4,0.599354,matched
3968,132.266667,4513,150.433333,0.577962,matched
3969,132.3,4513,150.433333,0.556571,matched
3970,132.333333,4514,150.466667,0.535179,matched
3971,132.366667,4514,150.466667,0.513788,matched
3972,132.4,4515,150.5,0.492396,matched
3973,132.433333,4515,150.5,0.471004,matched
3974,132.466667,4516,150.533333,0.449613,matched
3975,132.5,4517,150.566667,0.428221,matched
3976,132.533333,4517,150.566667,0.40683,matched
3977,132.566667,4518,150.6,0.385438,matched
3978,132.6,4518,150.6,0.364047,matched
3979,132.633333,4519,150.633333,0.356211,matched
3980,132.666667,4519,150.633333,0.348377,review
3981,132.7,4520,150.666667,0.340543,review
3982,132.733333,4520,150.666667,0.332709,review
3983,132.766667,4521,150.7,0.324875,review
3984,132.8,4521,150.7,0.317042,review
3985,132.833333,4522,150.733333,0.309208,review
3986,132.866667,4522,150.733333,0.301374,review
3987,132.9,4523,150.766667,0.29354,review
3988,132.933333,4523,150.766667,0.285707,review
3989,132.966667,4524,150.8,0.277873,review
3990,133.0,4524,150.8,0.270039,review
3991,133.033333,4526,150.866667,0.307061,review
3992,133.066667,4528,150.933333,0.344084,review
3993,133.1,4530,151.0,0.381106,matched
3994,133.133333,4532,151.066667,0.418129,matched
3995,133.166667,4534,151.133333,0.455151,matched
3996,133.2,4536,151.2,0.492172,matched
3997,133.233333,4538,151.266667,0.513457,matched
3998,133.266667,4540,151.333333,0.534742,matched
3999,133.3,4542,151.4,0.556026,matched
4000,133.333333,4544,151.466667,0.577311,matched
4001,133.366667,4546,151.533333,0.598596,matched
4002,133.4,4548,151.6,0.619874,matched
4003,133.433333,4550,151.666667,0.601635,matched
4004,133.466667,4552,151.733333,0.583396,matched
4005,133.5,4554,151.8,0.565158,matched
4006,133.533333,4556,151.866667,0.546919,matched
4007,133.566667,4558,151.933333,0.52868,matched
4008,133.6,4560,152.0,0.510441,matched
4009,133.633333,4560,152.0,0.499318,matched
4010,133.666667,4561,152.033333,0.488195,matched
4011,133.7,4561,152.033333,0.477073,matched
4012,133.733333,4562,152.066667,0.46595,matched
4013,133.766667,4562,152.066667,0.454828,matched
4014,133.8,4563,152.1,0.443705,matched
4015,133.833333,4563,152.1,0.432583,matched
4016,133.866667,4564,152.133333,0.42146,matched
4017,133.9,4564,152.133333,0.410338,matched
4018,133.933333,4565,152.166667,0.399215,matched
4019,133.966667,4565,152.166667,0.388092,matched
4020,134.0,4566,152.2,0.37697,matched
4021,134.033333,4568,152.266667,0.430053,matched
4022,134.066667,4570,152.333333,0.483135,matched
4023,134.1,4572,152.4,0.536218,matched
4024,134.133333,4574,152.466667,0.589301,matched
4025,134.166667,4576,152.533333,0.642383,matched
4026,134.2,4578,152.6,0.695461,matched
4027,134.233333,4579,152.633333,0.694038,matched
4028,134.266667,4579,152.633333,0.692614,matched
4029,134.3,4580,152.666667,0.691191,matched
4030,134.333333,4580,152.666667,0.689768,matched
4031,134.366667,4581,152.7,0.688344,matched
4032,134.4,4581,152.7,0.686921,matched
4033,134.433333,4582,152.733333,0.685498,matched
4034,134.466667,4582,152.733333,0.684074,matched
4035,134.5,4583,152.766667,0.682651,matched
4036,134.533333,4583,152.766667,0.681228,matched
4037,134.566667,4584,152.8,0.679805,matched
4038,134.6,4584,152.8,0.678381,matched
4039,134.633333,4586,152.866667,0.681984,matched
4040,134.666667,4588,152.933333,0.685587,matched
4041,134.7,4590,153.0,0.68919,matched
4042,134.733333,4592,153.066667,0.692793,matched
4043,134.766667,4594,153.133333,0.696396,matched
4044,134.8,4596,153.2,0.7,matched
4045,134.833333,4598,153.266667,0.7,matched
4046,134.866667,4600,153.333333,0.7,matched
4047,134.9,4602,153.4,0.7,matched
4048,134.933333,4604,153.466667,0.7,matched
4049,134.966667,4606,153.533333,0.7,matched
4050,135.0,4608,153.6,0.7,matched
4051,135.033333,4610,153.666667,0.619689,matched
4052,135.066667,4612,153.733333,0.539379,matched
4053,135.1,4614,153.8,0.459068,matched
4054,135.133333,4616,153.866667,0.378757,matched
4055,135.166667,4618,153.933333,0.298446,review
4056,135.2,4620,154.0,0.218148,review
4057,135.233333,4622,154.066667,0.267607,review
4058,135.266667,4624,154.133333,0.317066,review
4059,135.3,4626,154.2,0.366526,matched
4060,135.333333,4628,154.266667,0.415985,matched
4061,135.366667,4630,154.333333,0.465445,matched
4062,135.4,4632,154.4,0.514881,matched
4063,135.433333,4634,154.466667,0.440431,matched
4064,135.466667,4636,154.533333,0.365981,matched
4065,135.5,4638,154.6,0.291531,review
4066,135.533333,4640,154.666667,0.21708,review
4067,135.566667,4642,154.733333,0.14263,review
4068,135.6,4644,154.8,0.06818,review
4069,135.633333,4646,154.866667,0.170917,review
4070,135.666667,4648,154.933333,0.273687,review
4071,135.7,4650,155.0,0.376456,matched
4072,135.733333,4652,155.066667,0.479226,matched
4073,135.766667,4654,155.133333,0.581996,matched
4074,135.8,4656,155.2,0.684766,matched
4075,135.833333,4656,155.2,0.670741,matched
4076,135.866667,4657,155.233333,0.656707,matched
4077,135.9,4657,155.233333,0.642672,matched
4078,135.933333,4658,155.266667,0.628637,matched
4079,135.966667,4658,155.266667,0.614602,matched
4080,136.0,4659,155.3,0.600567,matched
4081,136.033333,4659,155.3,0.586533,matched
4082,136.066667,4660,155.333333,0.572498,matched
4083,136.1,4660,155.333333,0.558463,matched
4084,136.133333,4661,155.366667,0.544428,matched
4085,136.166667,4661,155.366667,0.530393,matched
4086,136.2,4662,155.4,0.516361,matched
4087,136.233333,4662,155.4,0.531664,matched
4088,136.266667,4663,155.433333,0.546967,matched
4089,136.3,4663,155.433333,0.56227,matched
4090,136.333333,4664,155.466667,0.577573,matched
4091,136.366667,4664,155.466667,0.592876,matched
4092,136.4,4665,155.5,0.608179,matched
4093,136.433333,4665,155.5,0.623482,matched
4094,136.466667,4666,155.533333,0.638785,matched
4095,136.5,4667,155.566667,0.654088,matched
4096,136.533333,4667,155.566667,0.669391,matched
4097,136.566667,4668,155.6,0.684694,matched
4098,136.6,4668,155.6,0.699997,matched
4099,136.633333,4669,155.633333,0.697853,matched
4100,136.666667,4669,155.633333,0.695705,matched
4101,136.7,4670,155.666667,0.693557,matched
4102,136.733333,4670,155.666667,0.691409,matched
4103,136.766667,4671,155.7,0.689261,matched
4104,136.8,4671,155.7,0.687114,matched
4105,136.833333,4672,155.733333,0.684966,matched
4106,136.866667,4672,155.733333,0.682818,matched
4107,136.9,4673,155.766667,0.68067,matched
4108,136.933333,4673,155.766667,0.678523,matched
4109,136.966667,4674,155.8,0.676375,matched
4110,137.0,4674,155.8,0.674227,matched
4111,137.033333,4675,155.833333,0.676375,matched
4112,137.066667,4675,155.833333,0.678523,matched
4113,137.1,4676,155.866667,0.68067,matched
4114,137.133333,4676,155.866667,0.682818,matched
4115,137.166667,4677,155.9,0.684966,matched
4116,137.2,4677,155.9,0.687114,matched
4117,137.233333,4678,155.933333,0.689261,matched
4118,137.266667,4678,155.933333,0.691409,matched
4119,137.3,4679,155.966667,0.693557,matched
4120,137.333333,4679,155.966667,0.695705,matched
4121,137.366667,4680,156.0,0.697853,matched
4122,137.4,4680,156.0,0.699992,matched
4123,137.433333,4682,156.066667,0.655093,matched
4124,137.466667,4684,156.133333,0.610194,matched
4125,137.5,4686,156.2,0.565294,matched
4126,137.533333,4688,156.266667,0.520395,matched
4127,137.566667,4690,156.333333,0.475496,matched
4128,137.6,4692,156.4,0.430597,matched
4129,137.633333,4694,156.466667,0.390846,matched
4130,137.666667,4696,156.533333,0.351096,matched
4131,137.7,4698,156.6,0.311345,review
4132,137.733333,4700,156.666667,0.271595,review
4133,137.766667,4702,156.733333,0.231845,review
4134,137.8,4704,156.8,0.192095,review
4135,137.833333,4706,156.866667,0.176534,review
4136,137.866667,4708,156.933333,0.160975,review
4137,137.9,4710,157.0,0.145416,review
4138,137.933333,4712,157.066667,0.129857,review
4139,137.966667,4714,157.133333,0.114299,review
4140,138.0,4716,157.2,0.09874,review
4141,138.033333,4718,157.266667,0.143261,review
4142,138.066667,4720,157.333333,0.187783,review
4143,138.1,4722,157.4,0.232304,review
4144,138.133333,4724,157.466667,0.276825,review
4145,138.166667,4726,157.533333,0.321347,review
4146,138.2,4728,157.6,0.365866,matched
4147,138.233333,4729,157.633333,0.390025,matched
4148,138.266667,4729,157.633333,0.414184,matched
4149,138.3,4730,157.666667,0.438344,matched
4150,138.333333,4730,157.666667,0.462503,matched
4151,138.366667,4731,157.7,0.486662,matched
4152,138.4,4731,157.7,0.510821,matched
4153,138.433333,4732,157.733333,0.53498,matched
4154,138.466667,4732,157.733333,0.559139,matched
4155,138.5,4733,157.766667,0.583298,matched
4156,138.533333,4733,157.766667,0.607457,matched
4157,138.566667,4734,157.8,0.631616,matched
4158,138.6,4734,157.8,0.655776,matched
4159,138.633333,4736,157.866667,0.632893,matched
4160,138.666667,4738,157.933333,0.610003,matched
4161,138.7,4740,158.0,0.587112,matched
4162,138.733333,4742,158.066667,0.564221,matched
4163,138.766667,4744,158.133333,0.54133,matched
4164,138.8,4746,158.2,0.518439,matched
4165,138.833333,4746,158.2,0.529203,matched
4166,138.866667,4747,158.233333,0.539969,matched
4167,138.9,4747,158.233333,0.550736,matched
4168,138.933333,4748,158.266667,0.561502,matched
4169,138.966667,4748,158.266667,0.572269,matched
4170,139.0,4749,158.3,0.583035,matched
4171,139.033333,4749,158.3,0.593802,matched
4172,139.066667,4750,158.333333,0.604568,matched
4173,139.1,4750,158.333333,0.615335,matched
4174,139.133333,4751,158.366667,0.626101,matched
4175,139.166667,4751,158.366667,0.636868,matched
4176,139.2,4752,158.4,0.647633,matched
4177,139.233333,4752,158.4,0.647431,matched
4178,139.266667,4753,158.433333,0.64723,matched
4179,139.3,4753,158.433333,0.647028,matched
4180,139.333333,4754,158.466667,0.646826,matched
4181,139.366667,4754,158.466667,0.646624,matched
4182,139.4,4755,158.5,0.646423,matched
4183,139.433333,4755,158.5,0.646221,matched
4184,139.466667,4756,158.533333,0.646019,matched
4185,139.5,4757,158.566667,0.645817,matched
4186,139.533333,4757,158.566667,0.645616,matched
4187,139.566667,4758,158.6,0.645414,matched
4188,139.6,4758,158.6,0.645212,matched
4189,139.633333,4759,158.633333,0.6438,matched
4190,139.666667,4759,158.633333,0.642388,matched
4191,139.7,4760,158.666667,0.640976,matched
4192,139.733333,4760,158.666667,0.639563,matched
4193,139.766667,4761,158.7,0.638151,matched
4194,139.8,4761,158.7,0.636739,matched
4195,139.833333,4762,158.733333,0.635327,matched
4196,139.866667,4762,158.733333,0.633915,matched
4197,139.9,4763,158.766667,0.632503,matched
4198,139.933333,4763,158.766667,0.63109,matched
4199,139.966667,4764,158.8,0.629678,matched
4200,140.0,4764,158.8,0.628266,matched
4201,140.033333,4766,158.866667,0.607183,matched
4202,140.066667,4768,158.933333,0.5861,matched
4203,140.1,4770,159.0,0.565018,matched
4204,140.133333,4772,159.066667,0.543935,matched
4205,140.166667,4774,159.133333,0.522852,matched
4206,140.2,4776,159.2,0.501774,matched
4207,140.233333,4778,159.266667,0.534813,matched
4208,140.266667,4780,159.333333,0.567851,matched
4209,140.3,4782,159.4,0.60089,matched
4210,140.333333,4784,159.466667,0.633929,matched
4211,140.366667,4786,159.533333,0.666967,matched
4212,140.4,4788,159.6,0.7,matched
4213,140.433333,4789,159.633333,0.7,matched
4214,140.466667,4789,159.633333,0.7,matched
4215,140.5,4790,159.666667,0.7,matched
4216,140.533333,4790,159.666667,0.7,matched
4217,140.566667,4791,159.7,0.7,matched
4218,140.6,4791,159.7,0.7,matched
4219,140.633333,4792,159.733333,0.7,matched
4220,140.666667,4792,159.733333,0.7,matched
4221,140.7,4793,159.766667,0.7,matched
4222,140.733333,4793,159.766667,0.7,matched
4223,140.766667,4794,159.8,0.7,matched
4224,140.8,4794,159.8,0.7,matched
4225,140.833333,4795,159.833333,0.7,matched
4226,140.866667,4795,159.833333,0.7,matched
4227,140.9,4796,159.866667,0.7,matched
4228,140.933333,4796,159.866667,0.7,matched
4229,140.966667,4797,159.9,0.7,matched
4230,141.0,4797,159.9,0.7,matched
4231,141.033333,4798,159.933333,0.7,matched
4232,141.066667,4798,159.933333,0.7,matched
4233,141.1,4799,159.966667,0.7,matched
4234,141.133333,4799,159.966667,0.7,matched
4235,141.166667,4800,160.0,0.7,matched
4236,141.2,4800,160.0,0.7,matched
4237,141.233333,4801,160.033333,0.699507,matched
4238,141.266667,4802,160.066667,0.699015,matched
4239,141.3,4803,160.1,0.698522,matched
4240,141.333333,4804,160.133333,0.69803,matched
4241,141.366667,4805,160.166667,0.697537,matched
4242,141.4,4806,160.2,0.697041,matched
4243,141.433333,4806,160.2,0.676332,matched
4244,141.466667,4807,160.233333,0.655623,matched
4245,141.5,4807,160.233333,0.634914,matched
4246,141.533333,4808,160.266667,0.614205,matched
4247,141.566667,4808,160.266667,0.593496,matched
4248,141.6,4809,160.3,0.572787,matched
4249,141.633333,4809,160.3,0.552077,matched
4250,141.666667,4810,160.333333,0.531368,matched
4251,141.7,4810,160.333333,0.510659,matched
4252,141.733333,4811,160.366667,0.48995,matched
4253,141.766667,4811,160.366667,0.469241,matched
4254,141.8,4812,160.4,0.448532,matched
4255,141.833333,4814,160.466667,0.436933,matched
4256,141.866667,4816,160.533333,0.425335,matched
4257,141.9,4818,160.6,0.413737,matched
4258,141.933333,4820,160.666667,0.402139,matched
4259,141.966667,4822,160.733333,0.390541,matched
4260,142.0,4824,160.8,0.378943,matched
4261,142.033333,4826,160.866667,0.349405,review
4262,142.066667,4828,160.933333,0.319868,review
4263,142.1,4830,161.0,0.29033,review
4264,142.133333,4832,161.066667,0.260793,review
4265,142.166667,4834,161.133333,0.231255,review
4266,142.2,4836,161.2,0.20172,review
4267,142.233333,4838,161.266667,0.204739,review
4268,142.266667,4840,161.333333,0.207758,review
4269,142.3,4842,161.4,0.210777,review
4270,142.333333,4844,161.466667,0.213796,review
4271,142.366667,4846,161.533333,0.216815,review
4272,142.4,4848,161.6,0.21984,review
4273,142.433333,4850,161.666667,0.259198,review
4274,142.466667,4852,161.733333,0.298556,review
4275,142.5,4854,161.8,0.337915,review
4276,142.533333,4856,161.866667,0.377273,matched
4277,142.566667,4858,161.933333,0.416631,matched
4278,142.6,4860,162.0,0.455989,matched
4279,142.633333,4862,162.066667,0.465199,matched
4280,142.666667,4864,162.133333,0.474403,matched
4281,142.7,4866,162.2,0.483608,matched
4282,142.733333,4868,162.266667,0.492812,matched
4283,142.766667,4870,162.333333,0.502017,matched
4284,142.8,4872,162.4,0.511221,matched
4285,142.833333,4874,162.466667,0.516218,matched
4286,142.866667,4876,162.533333,0.521214,matched
4287,142.9,4878,162.6,0.52621,matched
4288,142.933333,4880,162.666667,0.531206,matched
4289,142.966667,4882,162.733333,0.536202,matched
4290,143.0,4884,162.8,0.541198,matched
4291,143.033333,4886,162.866667,0.531021,matched
4292,143.066667,4888,162.933333,0.520844,matched
4293,143.1,4890,163.0,0.510667,matched
4294,143.133333,4892,163.066667,0.50049,matched
4295,143.166667,4894,163.133333,0.490313,matched
4296,143.2,4896,163.2,0.480134,matched
4297,143.233333,4898,163.266667,0.449279,matched
4298,143.266667,4900,163.333333,0.418424,matched
4299,143.3,4902,163.4,0.387568,matched
4300,143.333333,4904,163.466667,0.356713,matched
4301,143.366667,4906,163.533333,0.325858,review
4302,143.4,4908,163.6,0.295009,review
4303,143.433333,4909,163.633333,0.303051,review
4304,143.466667,4909,163.633333,0.311092,review
4305,143.5,4910,163.666667,0.319133,review
4306,143.533333,4910,163.666667,0.327174,review
4307,143.566667,4911,163.7,0.335216,review
4308,143.6,4911,163.7,0.343257,review
4309,143.633333,4912,163.733333,0.351298,matched
