night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
4602,153.4,3978,132.6,0.434426,matched
4603,153.433333,3979,132.633333,0.424995,matched
4604,153.466667,3979,132.633333,0.415564,matched
4605,153.5,3980,132.666667,0.406132,matched
4606,153.533333,3980,132.666667,0.396701,matched
4607,153.566667,3981,132.7,0.387269,matched
4608,153.6,3981,132.7,0.377838,matched
4609,153.633333,3982,132.733333,0.368407,matched
4610,153.666667,3982,132.733333,0.358975,matched
4611,153.7,3983,132.766667,0.349544,review
4612,153.733333,3983,132.766667,0.340113,review
4613,153.766667,3984,132.8,0.330681,review
4614,153.8,3984,132.8,0.32125,review
4615,153.833333,3985,132.833333,0.29448,review
4616,153.866667,3985,132.833333,0.267709,review
4617,153.9,3986,132.866667,0.240938,review
4618,153.933333,3986,132.866667,0.214167,review
4619,153.966667,3987,132.9,0.187396,review
4620,154.0,3987,132.9,0.160625,review
4621,154.033333,3988,132.933333,0.133853,review
4622,154.066667,3988,132.933333,0.107082,review
4623,154.1,3989,132.966667,0.080311,review
4624,154.133333,3989,132.966667,0.05354,review
4625,154.166667,3990,133.0,0.026769,review
4626,154.2,3990,133.0,2e-06,review
4627,154.233333,3991,133.033333,0.020315,review
4628,154.266667,3991,133.033333,0.040628,review
4629,154.3,3991,133.033333,0.06094,review
4630,154.333333,3992,133.066667,0.081253,review
4631,154.366667,3992,133.066667,0.101566,review
4632,154.4,3993,133.1,0.121879,review
4633,154.433333,3993,133.1,0.142192,review
4634,154.466667,3994,133.133333,0.162505,review
4635,154.5,3994,133.133333,0.182818,review
4636,154.533333,3995,133.166667,0.203131,review
4637,154.566667,3995,133.166667,0.223443,review
4638,154.6,3996,133.2,0.243756,review
4639,154.633333,3996,133.2,0.240079,review
4640,154.666667,3997,133.233333,0.236397,review
4641,154.7,3997,133.233333,0.232716,review
4642,154.733333,3998,133.266667,0.229034,review
4643,154.766667,3998,133.266667,0.225352,review
4644,154.8,3999,133.3,0.22167,review
4645,154.833333,3999,133.3,0.217989,review
4646,154.866667,4000,133.333333,0.214307,review
4647,154.9,4000,133.333333,0.210625,review
4648,154.933333,4001,133.366667,0.206943,review
4649,154.966667,4001,133.366667,0.203262,review
4650,155.0,4002,133.4,0.19958,review
4651,155.033333,4002,133.4,0.191535,review
4652,155.066667,4003,133.433333,0.183489,review
4653,155.1,4003,133.433333,0.175444,review
4654,155.133333,4004,133.466667,0.167399,review
4655,155.166667,4005,133.5,0.159353,review
4656,155.2,4005,133.5,0.151308,review
4657,155.233333,4006,133.533333,0.143262,review
4658,155.266667,4006,133.533333,0.135217,review
4659,155.3,4007,133.566667,0.127172,review
4660,155.333333,4007,133.566667,0.119126,review
4661,155.366667,4008,133.6,0.111081,review
4662,155.4,4008,133.6,0.103035,review
4663,155.433333,4009,133.633333,0.094449,review
4664,155.466667,4009,133.633333,0.085863,review
4665,155.5,4010,133.666667,0.077277,review
4666,155.533333,4010,133.666667,0.068691,review
4667,155.566667,4011,133.7,0.060104,review
4668,155.6,4011,133.7,0.051518,review
4669,155.633333,4012,133.733333,0.042932,review
4670,155.666667,4012,133.733333,0.034346,review
4671,155.7,4013,133.766667,0.025759,review
4672,155.733333,4013,133.766667,0.017173,review
4673,155.766667,4014,133.8,0.008587,review
4674,155.8,4014,133.8,1e-06,review
4675,155.833333,4015,133.833333,0.0,review
4676,155.866667,4015,133.833333,0.0,review
4677,155.9,4016,133.866667,0.0,review
4678,155.933333,4016,133.866667,0.0,review
4679,155.966667,4017,133.9,0.0,review
4680,156.0,4017,133.9,0.0,review
4681,156.033333,4018,133.933333,0.0,review
4682,156.066667,4018,133.933333,0.0,review
4683,156.1,4019,133.966667,0.0,review
4684,156.133333,4019,133.966667,0.0,review
4685,156.166667,4020,134.0,0.0,review
4686,156.2,4020,134.0,0.0,review
4687,156.233333,4021,134.033333,0.0,review
4688,156.266667,4021,134.033333,0.0,review
4689,156.3,4021,134.033333,0.0,review
4690,156.333333,4022,134.066667,0.0,review
4691,156.366667,4022,134.066667,0.0,review
4692,156.4,4023,134.1,0.0,review
4693,156.433333,4023,134.1,0.0,review
4694,156.466667,4024,134.133333,0.0,review
4695,156.5,4024,134.133333,0.0,review
4696,156.533333,4025,134.166667,0.0,review
4697,156.566667,4025,134.166667,0.0,review
4698,156.6,4026,134.2,0.0,review
4699,156.633333,4026,134.2,0.0,review
4700,156.666667,4027,134.233333,0.0,review
4701,156.7,4027,134.233333,0.0,review
4702,156.733333,4028,134.266667,0.0,review
4703,156.766667,4028,134.266667,0.0,review
4704,156.8,4029,134.3,0.0,review
4705,156.833333,4029,134.3,0.0,review
4706,156.866667,4030,134.333333,0.0,review
4707,156.9,4030,134.333333,0.0,review
4708,156.933333,4031,134.366667,0.0,review
4709,156.966667,4031,134.366667,0.0,review
4710,157.0,4032,134.4,0.0,review
4711,157.033333,4032,134.4,0.0,review
4712,157.066667,4033,134.433333,0.0,review
4713,157.1,4033,134.433333,0.0,review
4714,157.133333,4034,134.466667,0.0,review
4715,157.166667,4035,134.5,0.0,review
4716,157.2,4035,134.5,0.0,review
4717,157.233333,4036,134.533333,0.0,review
4718,157.266667,4036,134.533333,0.0,review
4719,157.3,4037,134.566667,0.0,review
4720,157.333333,4037,134.566667,0.0,review
4721,157.366667,4038,134.6,0.0,review
4722,157.4,4038,134.6,0.0,review
4723,157.433333,4040,134.666667,0.0,review
4724,157.466667,4042,134.733333,0.0,review
4725,157.5,4044,134.8,0.0,review
4726,157.533333,4046,134.866667,0.0,review
4727,157.566667,4048,134.933333,0.0,review
4728,157.6,4050,135.0,0.0,review
4729,157.633333,4052,135.066667,0.0,review
4730,157.666667,4054,135.133333,0.0,review
4731,157.7,4056,135.2,0.0,review
4732,157.733333,4058,135.266667,0.0,review
4733,157.766667,4060,135.333333,0.0,review
4734,157.8,4062,135.4,0.0,review
4735,157.833333,4062,135.4,0.0,review
4736,157.866667,4063,135.433333,0.0,review
4737,157.9,4063,135.433333,0.0,review
4738,157.933333,4064,135.466667,0.0,review
4739,157.966667,4064,135.466667,0.0,review
4740,158.0,4065,135.5,0.0,review
4741,158.033333,4066,135.533333,0.0,review
4742,158.066667,4066,135.533333,0.0,review
4743,158.1,4067,135.566667,0.0,review
4744,158.133333,4067,135.566667,0.0,review
4745,158.166667,4068,135.6,0.0,review
4746,158.2,4068,135.6,0.0,review
4747,158.233333,4069,135.633333,0.0,review
4748,158.266667,4069,135.633333,0.0,review
4749,158.3,4070,135.666667,0.0,review
4750,158.333333,4070,135.666667,0.0,review
4751,158.366667,4071,135.7,0.0,review
4752,158.4,4071,135.7,0.0,review
4753,158.433333,4072,135.733333,0.0,review
4754,158.466667,4072,135.733333,0.0,review
4755,158.5,4073,135.766667,0.0,review
4756,158.533333,4073,135.766667,0.0,review
4757,158.566667,4074,135.8,0.0,review
4758,158.6,4074,135.8,0.0,review
4759,158.633333,4074,135.8,0.009825,review
4760,158.666667,4075,135.833333,0.019652,review
4761,158.7,4076,135.866667,0.029478,review
4762,158.733333,4076,135.866667,0.039305,review
4763,158.766667,4076,135.866667,0.049132,review
4764,158.8,4077,135.9,0.058959,review
4765,158.833333,4078,135.933333,0.068785,review
4766,158.866667,4078,135.933333,0.078612,review
4767,158.9,4078,135.933333,0.088439,review
4768,158.933333,4079,135.966667,0.098266,review
4769,158.966667,4080,136.0,0.108092,review
4770,159.0,4080,136.0,0.117919,review
4771,159.033333,4080,136.0,0.117483,review
4772,159.066667,4081,136.033333,0.117047,review
4773,159.1,4082,136.066667,0.11661,review
4774,159.133333,4082,136.066667,0.116174,review
4775,159.166667,4082,136.066667,0.115738,review
4776,159.2,4083,136.1,0.115302,review
4777,159.233333,4084,136.133333,0.114866,review
4778,159.266667,4084,136.133333,0.11443,review
4779,159.3,4084,136.133333,0.113993,review
4780,159.333333,4085,136.166667,0.113557,review
4781,159.366667,4086,136.2,0.113121,review
4782,159.4,4086,136.2,0.112686,review
4783,159.433333,4086,136.2,0.11618,review
4784,159.466667,4087,136.233333,0.119675,review
4785,159.5,4087,136.233333,0.123169,review
4786,159.533333,4088,136.266667,0.126664,review
4787,159.566667,4088,136.266667,0.130159,review
4788,159.6,4089,136.3,0.133653,review
4789,159.633333,4089,136.3,0.137148,review
4790,159.666667,4090,136.333333,0.140642,review
4791,159.7,4090,136.333333,0.144137,review
4792,159.733333,4091,136.366667,0.147632,review
4793,159.766667,4091,136.366667,0.151126,review
4794,159.8,4092,136.4,0.154621,review
4795,159.833333,4092,136.4,0.151578,review
4796,159.866667,4093,136.433333,0.148536,review
4797,159.9,4093,136.433333,0.145493,review
4798,159.933333,4094,136.466667,0.14245,review
4799,159.966667,4094,136.466667,0.139407,review
4800,160.0,4095,136.5,0.136364,review
4801,160.033333,4096,136.533333,0.133321,review
4802,160.066667,4096,136.533333,0.130278,review
4803,160.1,4097,136.566667,0.127235,review
4804,160.133333,4097,136.566667,0.124192,review
4805,160.166667,4098,136.6,0.12115,review
4806,160.2,4098,136.6,0.118107,review
4807,160.233333,4099,136.633333,0.114888,review
4808,160.266667,4099,136.633333,0.111668,review
4809,160.3,4100,136.666667,0.108449,review
4810,160.333333,4100,136.666667,0.10523,review
4811,160.366667,4101,136.7,0.102011,review
4812,160.4,4101,136.7,0.098792,review
4813,160.433333,4102,136.733333,0.095572,review
4814,160.466667,4102,136.733333,0.092353,review
4815,160.5,4103,136.766667,0.089134,review
4816,160.533333,4103,136.766667,0.085915,review
4817,160.566667,4104,136.8,0.082696,review
4818,160.6,4104,136.8,0.079477,review
4819,160.633333,4104,136.8,0.072854,review
4820,160.666667,4105,136.833333,0.066231,review
4821,160.7,4106,136.866667,0.059608,review
4822,160.733333,4106,136.866667,0.052985,review
4823,160.766667,4106,136.866667,0.046362,review
4824,160.8,4107,136.9,0.039739,review
4825,160.833333,4108,136.933333,0.033116,review
4826,160.866667,4108,136.933333,0.026492,review
4827,160.9,4108,136.933333,0.019869,review
4828,160.933333,4109,136.966667,0.013246,review
4829,160.966667,4110,137.0,0.006623,review
4830,161.0,4110,137.0,0.0,review
4831,161.033333,4110,137.0,0.022653,review
4832,161.066667,4111,137.033333,0.045306,review
4833,161.1,4112,137.066667,0.06796,review
4834,161.133333,4112,137.066667,0.090613,review
4835,161.166667,4112,137.066667,0.113266,review
4836,161.2,4113,137.1,0.135919,review
4837,161.233333,4114,137.133333,0.158572,review
4838,161.266667,4114,137.133333,0.181225,review
4839,161.3,4114,137.133333,0.203879,review
4840,161.333333,4115,137.166667,0.226532,review
4841,161.366667,4116,137.2,0.249185,review
4842,161.4,4116,137.2,0.271835,review
4843,161.433333,4116,137.2,0.279857,review
4844,161.466667,4117,137.233333,0.287879,review
4845,161.5,4117,137.233333,0.295901,review
4846,161.533333,4118,137.266667,0.303922,review
4847,161.566667,4118,137.266667,0.311944,review
4848,161.6,4119,137.3,0.319966,review
4849,161.633333,4119,137.3,0.327988,review
4850,161.666667,4120,137.333333,0.336009,review
4851,161.7,4120,137.333333,0.344031,review
4852,161.733333,4121,137.366667,0.352053,matched
4853,161.766667,4121,137.366667,0.360075,matched
4854,161.8,4122,137.4,0.368096,matched
4855,161.833333,4124,137.466667,0.398712,matched
4856,161.866667,4126,137.533333,0.42933,matched
4857,161.9,4128,137.6,0.459948,matched
4858,161.933333,4130,137.666667,0.490565,matched
4859,161.966667,4132,137.733333,0.521183,matched
4860,162.0,4134,137.8,0.551801,matched
4861,162.033333,4135,137.833333,0.545009,matched
4862,162.066667,4135,137.833333,0.538216,matched
4863,162.1,4136,137.866667,0.531424,matched
4864,162.133333,4136,137.866667,0.524631,matched
4865,162.166667,4137,137.9,0.517839,matched
4866,162.2,4137,137.9,0.511046,matched
4867,162.233333,4138,137.933333,0.504254,matched
4868,162.266667,4138,137.933333,0.497462,matched
4869,162.3,4139,137.966667,0.490669,matched
4870,162.333333,4139,137.966667,0.483877,matched
4871,162.366667,4140,138.0,0.477084,matched
4872,162.4,4140,138.0,0.47029,matched
4873,162.433333,4142,138.066667,0.45531,matched
4874,162.466667,4144,138.133333,0.44033,matched
4875,162.5,4146,138.2,0.42535,matched
4876,162.533333,4148,138.266667,0.41037,matched
4877,162.566667,4150,138.333333,0.39539,matched
4878,162.6,4152,138.4,0.38041,matched
4879,162.633333,4154,138.466667,0.377027,matched
4880,162.666667,4156,138.533333,0.373646,matched
4881,162.7,4158,138.6,0.370265,matched
4882,162.733333,4160,138.666667,0.366885,matched
4883,162.766667,4162,138.733333,0.363504,matched
4884,162.8,4164,138.8,0.360123,matched
4885,162.833333,4165,138.833333,0.361021,matched
4886,162.866667,4165,138.833333,0.36192,matched
4887,162.9,4166,138.866667,0.362818,matched
4888,162.933333,4166,138.866667,0.363717,matched
4889,162.966667,4167,138.9,0.364615,matched
4890,163.0,4167,138.9,0.365514,matched
4891,163.033333,4168,138.933333,0.366412,matched
4892,163.066667,4168,138.933333,0.36731,matched
4893,163.1,4169,138.966667,0.368209,matched
4894,163.133333,4169,138.966667,0.369107,matched
4895,163.166667,4170,139.0,0.370006,matched
4896,163.2,4170,139.0,0.370904,matched
4897,163.233333,4171,139.033333,0.370041,matched
4898,163.266667,4171,139.033333,0.369178,matched
4899,163.3,4171,139.033333,0.368316,matched
4900,163.333333,4172,139.066667,0.367453,matched
4901,163.366667,4172,139.066667,0.36659,matched
4902,163.4,4173,139.1,0.365728,matched
4903,163.433333,4173,139.1,0.364865,matched
4904,163.466667,4174,139.133333,0.364002,matched
4905,163.5,4174,139.133333,0.363139,matched
4906,163.533333,4175,139.166667,0.362277,matched
4907,163.566667,4175,139.166667,0.361414,matched
4908,163.6,4176,139.2,0.360551,matched
4909,163.633333,4176,139.2,0.367201,matched
4910,163.666667,4177,139.233333,0.373851,matched
4911,163.7,4177,139.233333,0.380502,matched
4912,163.733333,4178,139.266667,0.387153,matched
4913,163.766667,4178,139.266667,0.393804,matched
4914,163.8,4179,139.3,0.400455,matched
4915,163.833333,4179,139.3,0.407106,matched
4916,163.866667,4180,139.333333,0.413757,matched
4917,163.9,4180,139.333333,0.420407,matched
4918,163.933333,4181,139.366667,0.427058,matched
4919,163.966667,4181,139.366667,0.433709,matched
4920,164.0,4182,139.4,0.44036,matched
4921,164.033333,4182,139.4,0.439732,matched
4922,164.066667,4183,139.433333,0.439104,matched
4923,164.1,4183,139.433333,0.438477,matched
4924,164.133333,4184,139.466667,0.437849,matched
4925,164.166667,4185,139.5,0.437221,matched
4926,164.2,4185,139.5,0.436593,matched
4927,164.233333,4186,139.533333,0.435966,matched
4928,164.266667,4186,139.533333,0.435338,matched
4929,164.3,4187,139.566667,0.43471,matched
4930,164.333333,4187,139.566667,0.434082,matched
4931,164.366667,4188,139.6,0.433455,matched
4932,164.4,4188,139.6,0.432827,matched
4933,164.433333,4189,139.633333,0.434817,matched
4934,164.466667,4189,139.633333,0.436807,matched
4935,164.5,4190,139.666667,0.438797,matched
4936,164.533333,4190,139.666667,0.440788,matched
4937,164.566667,4191,139.7,0.442778,matched
4938,164.6,4191,139.7,0.444768,matched
4939,164.633333,4192,139.733333,0.446758,matched
4940,164.666667,4192,139.733333,0.448748,matched
4941,164.7,4193,139.766667,0.450738,matched
4942,164.733333,4193,139.766667,0.452728,matched
4943,164.766667,4194,139.8,0.454718,matched
4944,164.8,4194,139.8,0.456708,matched
4945,164.833333,4196,139.866667,0.441597,matched
4946,164.866667,4198,139.933333,0.426484,matched
4947,164.9,4200,140.0,0.411371,matched
4948,164.933333,4202,140.066667,0.396258,matched
4949,164.966667,4204,140.133333,0.381146,matched
4950,165.0,4206,140.2,0.366033,matched
4951,165.033333,4208,140.266667,0.371554,matched
4952,165.066667,4210,140.333333,0.377076,matched
4953,165.1,4212,140.4,0.382597,matched
4954,165.133333,4214,140.466667,0.388119,matched
4955,165.166667,4216,140.533333,0.39364,matched
4956,165.2,4218,140.6,0.399162,matched
4957,165.233333,4220,140.666667,0.411042,matched
4958,165.266667,4222,140.733333,0.422922,matched
4959,165.3,4224,140.8,0.434802,matched
4960,165.333333,4226,140.866667,0.446681,matched
4961,165.366667,4228,140.933333,0.458561,matched
4962,165.4,4230,141.0,0.47044,matched
4963,165.433333,4232,141.066667,0.478259,matched
4964,165.466667,4234,141.133333,0.486078,matched
4965,165.5,4236,141.2,0.493897,matched
4966,165.533333,4238,141.266667,0.501716,matched
4967,165.566667,4240,141.333333,0.509535,matched
4968,165.6,4242,141.4,0.517354,matched
4969,165.633333,4244,141.466667,0.531006,matched
4970,165.666667,4246,141.533333,0.544659,matched
4971,165.7,4248,141.6,0.558312,matched
4972,165.733333,4250,141.666667,0.571965,matched
4973,165.766667,4252,141.733333,0.585618,matched
4974,165.8,4254,141.8,0.599271,matched
4975,165.833333,4255,141.833333,0.583371,matched
4976,165.866667,4255,141.833333,0.567468,matched
4977,165.9,4256,141.866667,0.551566,matched
4978,165.933333,4256,141.866667,0.535663,matched
4979,165.966667,4257,141.9,0.519761,matched
4980,166.0,4257,141.9,0.503859,matched
4981,166.033333,4258,141.933333,0.487956,matched
4982,166.066667,4258,141.933333,0.472054,matched
