night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
4390,146.333333,5213,173.766667,0.0,review
4391,146.366667,5214,173.8,0.0,review
4392,146.4,5214,173.8,0.0,review
4393,146.433333,5215,173.833333,0.0,review
4394,146.466667,5215,173.833333,0.0,review
4395,146.5,5216,173.866667,0.0,review
4396,146.533333,5216,173.866667,0.0,review
4397,146.566667,5217,173.9,0.0,review
4398,146.6,5217,173.9,0.0,review
4399,146.633333,5218,173.933333,0.0,review
4400,146.666667,5218,173.933333,0.0,review
4401,146.7,5219,173.966667,0.0,review
4402,146.733333,5219,173.966667,0.0,review
4403,146.766667,5219,173.966667,0.0,review
4404,146.8,5220,174.0,0.0,review
4405,146.833333,5220,174.0,0.000503,review
4406,146.866667,5221,174.033333,0.001007,review
4407,146.9,5221,174.033333,0.00151,review
4408,146.933333,5222,174.066667,0.002014,review
4409,146.966667,5222,174.066667,0.002517,review
4410,147.0,5223,174.1,0.003021,review
4411,147.033333,5223,174.1,0.003524,review
4412,147.066667,5224,174.133333,0.004027,review
4413,147.1,5224,174.133333,0.004531,review
4414,147.133333,5225,174.166667,0.005034,review
4415,147.166667,5225,174.166667,0.005538,review
4416,147.2,5226,174.2,0.006041,review
4417,147.233333,5226,174.2,0.006479,review
4418,147.266667,5227,174.233333,0.006918,review
4419,147.3,5227,174.233333,0.007356,review
4420,147.333333,5228,174.266667,0.007795,review
4421,147.366667,5228,174.266667,0.008233,review
4422,147.4,5229,174.3,0.008671,review
4423,147.433333,5229,174.3,0.00911,review
4424,147.466667,5230,174.333333,0.009548,review
4425,147.5,5230,174.333333,0.009987,review
4426,147.533333,5231,174.366667,0.010425,review
4427,147.566667,5231,174.366667,0.010864,review
4428,147.6,5232,174.4,0.011302,review
4429,147.633333,5234,174.466667,0.009419,review
4430,147.666667,5236,174.533333,0.007535,review
4431,147.7,5238,174.6,0.005651,review
4432,147.733333,5240,174.666667,0.003768,review
4433,147.766667,5242,174.733333,0.001884,review
4434,147.8,5244,174.8,0.0,review
4435,147.833333,5245,174.833333,0.023524,review
4436,147.866667,5245,174.833333,0.04705,review
4437,147.9,5246,174.866667,0.070575,review
4438,147.933333,5246,174.866667,0.094101,review
4439,147.966667,5247,174.9,0.117627,review
4440,148.0,5247,174.9,0.141153,review
4441,148.033333,5248,174.933333,0.164679,review
4442,148.066667,5248,174.933333,0.188205,review
4443,148.1,5249,174.966667,0.211731,review
4444,148.133333,5249,174.966667,0.235256,review
4445,148.166667,5250,175.0,0.258782,review
4446,148.2,5250,175.0,0.282305,review
4447,148.233333,5251,175.033333,0.266819,review
4448,148.266667,5251,175.033333,0.251333,review
4449,148.3,5251,175.033333,0.235848,review
4450,148.333333,5252,175.066667,0.220362,review
4451,148.366667,5252,175.066667,0.204877,review
4452,148.4,5253,175.1,0.189391,review
4453,148.433333,5253,175.1,0.173906,review
4454,148.466667,5254,175.133333,0.15842,review
4455,148.5,5254,175.133333,0.142935,review
4456,148.533333,5255,175.166667,0.127449,review
4457,148.566667,5255,175.166667,0.111963,review
4458,148.6,5256,175.2,0.096478,review
4459,148.633333,5256,175.2,0.088437,review
4460,148.666667,5257,175.233333,0.080397,review
4461,148.7,5257,175.233333,0.072357,review
4462,148.733333,5258,175.266667,0.064318,review
4463,148.766667,5258,175.266667,0.056278,review
4464,148.8,5259,175.3,0.048238,review
4465,148.833333,5259,175.3,0.040199,review
4466,148.866667,5260,175.333333,0.032159,review
4467,148.9,5260,175.333333,0.024119,review
4468,148.933333,5261,175.366667,0.016079,review
4469,148.966667,5261,175.366667,0.00804,review
4470,149.0,5262,175.4,0.0,review
4471,149.033333,5262,175.4,0.004065,review
4472,149.066667,5263,175.433333,0.00813,review
4473,149.1,5263,175.433333,0.012195,review
4474,149.133333,5264,175.466667,0.01626,review
4475,149.166667,5265,175.5,0.020325,review
4476,149.2,5265,175.5,0.02439,review
4477,149.233333,5266,175.533333,0.028455,review
4478,149.266667,5266,175.533333,0.03252,review
4479,149.3,5267,175.566667,0.036586,review
4480,149.333333,5267,175.566667,0.040651,review
4481,149.366667,5268,175.6,0.044716,review
4482,149.4,5268,175.6,0.04878,review
4483,149.433333,5269,175.633333,0.046891,review
4484,149.466667,5269,175.633333,0.045002,review
4485,149.5,5270,175.666667,0.043113,review
4486,149.533333,5270,175.666667,0.041224,review
4487,149.566667,5271,175.7,0.039335,review
4488,149.6,5271,175.7,0.037446,review
4489,149.633333,5272,175.733333,0.035558,review
4490,149.666667,5272,175.733333,0.033669,review
4491,149.7,5273,175.766667,0.03178,review
4492,149.733333,5273,175.766667,0.029891,review
4493,149.766667,5274,175.8,0.028002,review
4494,149.8,5274,175.8,0.026113,review
4495,149.833333,5275,175.833333,0.038896,review
4496,149.866667,5275,175.833333,0.051681,review
4497,149.9,5276,175.866667,0.064466,review
4498,149.933333,5276,175.866667,0.07725,review
4499,149.966667,5277,175.9,0.090035,review
4500,150.0,5277,175.9,0.10282,review
4501,150.033333,5278,175.933333,0.115604,review
4502,150.066667,5278,175.933333,0.128389,review
4503,150.1,5279,175.966667,0.141173,review
4504,150.133333,5279,175.966667,0.153958,review
4505,150.166667,5280,176.0,0.166743,review
4506,150.2,5280,176.0,0.179525,review
4507,150.233333,5281,176.033333,0.171432,review
4508,150.266667,5281,176.033333,0.163339,review
4509,150.3,5281,176.033333,0.155246,review
4510,150.333333,5282,176.066667,0.147153,review
4511,150.366667,5282,176.066667,0.13906,review
4512,150.4,5283,176.1,0.130967,review
4513,150.433333,5283,176.1,0.122874,review
4514,150.466667,5284,176.133333,0.114781,review
4515,150.5,5284,176.133333,0.106688,review
4516,150.533333,5285,176.166667,0.098595,review
4517,150.566667,5285,176.166667,0.090502,review
4518,150.6,5286,176.2,0.082408,review
4519,150.633333,5286,176.2,0.080992,review
4520,150.666667,5287,176.233333,0.079577,review
4521,150.7,5287,176.233333,0.078162,review
4522,150.733333,5288,176.266667,0.076747,review
4523,150.766667,5288,176.266667,0.075332,review
4524,150.8,5289,176.3,0.073917,review
4525,150.833333,5289,176.3,0.072502,review
4526,150.866667,5290,176.333333,0.071087,review
4527,150.9,5290,176.333333,0.069672,review
4528,150.933333,5291,176.366667,0.068257,review
4529,150.966667,5291,176.366667,0.066842,review
4530,151.0,5292,176.4,0.065427,review
4531,151.033333,5292,176.4,0.065254,review
4532,151.066667,5293,176.433333,0.065081,review
4533,151.1,5293,176.433333,0.064908,review
4534,151.133333,5294,176.466667,0.064735,review
4535,151.166667,5295,176.5,0.064562,review
4536,151.2,5295,176.5,0.064389,review
4537,151.233333,5296,176.533333,0.064217,review
4538,151.266667,5296,176.533333,0.064044,review
4539,151.3,5297,176.566667,0.063871,review
4540,151.333333,5297,176.566667,0.063698,review
4541,151.366667,5298,176.6,0.063525,review
4542,151.4,5298,176.6,0.06335,review
4543,151.433333,5300,176.666667,0.052792,review
4544,151.466667,5302,176.733333,0.042234,review
4545,151.5,5304,176.8,0.031676,review
4546,151.533333,5306,176.866667,0.021118,review
4547,151.566667,5308,176.933333,0.01056,review
4548,151.6,5310,177.0,2e-06,review
4549,151.633333,5310,177.0,0.0,review
4550,151.666667,5311,177.033333,0.0,review
4551,151.7,5311,177.033333,0.0,review
4552,151.733333,5312,177.066667,0.0,review
4553,151.766667,5312,177.066667,0.0,review
4554,151.8,5313,177.1,0.0,review
4555,151.833333,5313,177.1,0.0,review
4556,151.866667,5314,177.133333,0.0,review
4557,151.9,5314,177.133333,0.0,review
4558,151.933333,5315,177.166667,0.0,review
4559,151.966667,5315,177.166667,0.0,review
4560,152.0,5316,177.2,0.0,review
4561,152.033333,5316,177.2,0.0,review
4562,152.066667,5317,177.233333,0.0,review
4563,152.1,5317,177.233333,0.0,review
4564,152.133333,5318,177.266667,0.0,review
4565,152.166667,5318,177.266667,0.0,review
4566,152.2,5319,177.3,0.0,review
4567,152.233333,5319,177.3,0.0,review
4568,152.266667,5320,177.333333,0.0,review
4569,152.3,5320,177.333333,0.0,review
4570,152.333333,5321,177.366667,0.0,review
4571,152.366667,5321,177.366667,0.0,review
4572,152.4,5322,177.4,0.0,review
4573,152.433333,5322,177.4,0.001593,review
4574,152.466667,5323,177.433333,0.003186,review
4575,152.5,5323,177.433333,0.004779,review
4576,152.533333,5324,177.466667,0.006371,review
4577,152.566667,5325,177.5,0.007964,review
4578,152.6,5325,177.5,0.009557,review
4579,152.633333,5326,177.533333,0.01115,review
4580,152.666667,5326,177.533333,0.012743,review
4581,152.7,5327,177.566667,0.014335,review
4582,152.733333,5327,177.566667,0.015928,review
4583,152.766667,5328,177.6,0.017521,review
4584,152.8,5328,177.6,0.019114,review
4585,152.833333,5329,177.633333,0.02391,review
4586,152.866667,5329,177.633333,0.028706,review
4587,152.9,5330,177.666667,0.033502,review
4588,152.933333,5330,177.666667,0.038298,review
4589,152.966667,5331,177.7,0.043094,review
4590,153.0,5331,177.7,0.047889,review
4591,153.033333,5332,177.733333,0.052685,review
4592,153.066667,5332,177.733333,0.057481,review
4593,153.1,5333,177.766667,0.062277,review
4594,153.133333,5333,177.766667,0.067073,review
4595,153.166667,5334,177.8,0.071869,review
4596,153.2,5334,177.8,0.076665,review
4597,153.233333,5335,177.833333,0.078624,review
4598,153.266667,5335,177.833333,0.080584,review
4599,153.3,5336,177.866667,0.082543,review
4600,153.333333,5336,177.866667,0.084502,review
4601,153.366667,5337,177.9,0.086462,review
4602,153.4,5337,177.9,0.088421,review
4603,153.433333,5338,177.933333,0.09038,review
4604,153.466667,5338,177.933333,0.092339,review
4605,153.5,5338,177.933333,0.094299,review
4606,153.533333,5339,177.966667,0.096258,review
4607,153.566667,5339,177.966667,0.098217,review
4608,153.6,5340,178.0,0.100177,review
4609,153.633333,5340,178.0,0.092871,review
4610,153.666667,5341,178.033333,0.085564,review
4611,153.7,5341,178.033333,0.078256,review
4612,153.733333,5342,178.066667,0.070949,review
4613,153.766667,5342,178.066667,0.063642,review
4614,153.8,5343,178.1,0.056334,review
4615,153.833333,5343,178.1,0.049027,review
4616,153.866667,5344,178.133333,0.041719,review
4617,153.9,5344,178.133333,0.034412,review
4618,153.933333,5345,178.166667,0.027105,review
4619,153.966667,5345,178.166667,0.019797,review
4620,154.0,5346,178.2,0.01249,review
4621,154.033333,5346,178.2,0.018292,review
4622,154.066667,5347,178.233333,0.024093,review
4623,154.1,5347,178.233333,0.029895,review
4624,154.133333,5348,178.266667,0.035696,review
4625,154.166667,5348,178.266667,0.041498,review
4626,154.2,5349,178.3,0.0473,review
4627,154.233333,5349,178.3,0.053101,review
4628,154.266667,5350,178.333333,0.058903,review
4629,154.3,5350,178.333333,0.064704,review
4630,154.333333,5351,178.366667,0.070506,review
4631,154.366667,5351,178.366667,0.076307,review
4632,154.4,5352,178.4,0.082113,review
4633,154.433333,5354,178.466667,0.108374,review
4634,154.466667,5356,178.533333,0.134635,review
4635,154.5,5358,178.6,0.160896,review
4636,154.533333,5360,178.666667,0.187158,review
4637,154.566667,5362,178.733333,0.213419,review
4638,154.6,5364,178.8,0.23968,review
4639,154.633333,5364,178.8,0.219715,review
4640,154.666667,5365,178.833333,0.199741,review
4641,154.7,5366,178.866667,0.179766,review
4642,154.733333,5366,178.866667,0.159792,review
4643,154.766667,5366,178.866667,0.139818,review
4644,154.8,5367,178.9,0.119844,review
4645,154.833333,5368,178.933333,0.09987,review
4646,154.866667,5368,178.933333,0.079896,review
4647,154.9,5368,178.933333,0.059922,review
4648,154.933333,5369,178.966667,0.039948,review
4649,154.966667,5370,179.0,0.019974,review
4650,155.0,5370,179.0,0.0,review
4651,155.033333,5372,179.066667,0.01737,review
4652,155.066667,5374,179.133333,0.034739,review
4653,155.1,5376,179.2,0.052109,review
4654,155.133333,5378,179.266667,0.069478,review
4655,155.166667,5380,179.333333,0.086848,review
4656,155.2,5382,179.4,0.104215,review
4657,155.233333,5382,179.4,0.097838,review
4658,155.266667,5383,179.433333,0.09146,review
4659,155.3,5383,179.433333,0.085082,review
4660,155.333333,5384,179.466667,0.078705,review
4661,155.366667,5384,179.466667,0.072327,review
4662,155.4,5385,179.5,0.065949,review
4663,155.433333,5385,179.5,0.059572,review
4664,155.466667,5386,179.533333,0.053194,review
4665,155.5,5387,179.566667,0.046816,review
4666,155.533333,5387,179.566667,0.040439,review
4667,155.566667,5388,179.6,0.034061,review
4668,155.6,5388,179.6,0.027683,review
4669,155.633333,5389,179.633333,0.025376,review
4670,155.666667,5389,179.633333,0.023069,review
4671,155.7,5390,179.666667,0.020762,review
4672,155.733333,5390,179.666667,0.018455,review
4673,155.766667,5391,179.7,0.016148,review
4674,155.8,5391,179.7,0.013841,review
4675,155.833333,5392,179.733333,0.011534,review
4676,155.866667,5392,179.733333,0.009227,review
4677,155.9,5393,179.766667,0.006921,review
4678,155.933333,5393,179.766667,0.004614,review
4679,155.966667,5394,179.8,0.002307,review
4680,156.0,5394,179.8,0.0,review
4681,156.033333,5396,179.866667,0.0,review
4682,156.066667,5398,179.933333,0.0,review
4683,156.1,5400,180.0,0.0,review
4684,156.133333,5402,180.066667,0.0,review
4685,156.166667,5404,180.133333,0.0,review
4686,156.2,5406,180.2,2e-06,review
4687,156.233333,5406,180.2,0.01963,review
4688,156.266667,5407,180.233333,0.039258,review
4689,156.3,5407,180.233333,0.058887,review
4690,156.333333,5408,180.266667,0.078515,review
4691,156.366667,5408,180.266667,0.098143,review
4692,156.4,5409,180.3,0.117772,review
4693,156.433333,5409,180.3,0.1374,review
4694,156.466667,5410,180.333333,0.157028,review
4695,156.5,5410,180.333333,0.176656,review
4696,156.533333,5411,180.366667,0.196285,review
4697,156.566667,5411,180.366667,0.215913,review
4698,156.6,5412,180.4,0.235541,review
4699,156.633333,5412,180.4,0.21592,review
4700,156.666667,5413,180.433333,0.19629,review
4701,156.7,5413,180.433333,0.176661,review
4702,156.733333,5414,180.466667,0.157032,review
4703,156.766667,5414,180.466667,0.137403,review
4704,156.8,5415,180.5,0.117774,review
4705,156.833333,5415,180.5,0.098145,review
4706,156.866667,5416,180.533333,0.078516,review
4707,156.9,5417,180.566667,0.058887,review
4708,156.933333,5417,180.566667,0.039258,review
4709,156.966667,5418,180.6,0.019629,review
4710,157.0,5418,180.6,0.0,review
4711,157.033333,5419,180.633333,0.0,review
4712,157.066667,5419,180.633333,0.0,review
4713,157.1,5420,180.666667,0.0,review
4714,157.133333,5420,180.666667,0.0,review
4715,157.166667,5421,180.7,0.0,review
4716,157.2,5421,180.7,0.0,review
4717,157.233333,5422,180.733333,0.0,review
4718,157.266667,5422,180.733333,0.0,review
4719,157.3,5423,180.766667,0.0,review
4720,157.333333,5423,180.766667,0.0,review
4721,157.366667,5424,180.8,0.0,review
4722,157.4,5424,180.8,0.0,review
4723,157.433333,5426,180.866667,0.0,review
4724,157.466667,5428,180.933333,0.0,review
4725,157.5,5430,181.0,0.0,review
4726,157.533333,5432,181.066667,0.0,review
4727,157.566667,5434,181.133333,0.0,review
4728,157.6,5436,181.2,0.0,review
4729,157.633333,5438,181.266667,0.0,review
4730,157.666667,5440,181.333333,0.0,review
4731,157.7,5442,181.4,0.0,review
4732,157.733333,5444,181.466667,0.0,review
4733,157.766667,5446,181.533333,0.0,review
4734,157.8,5448,181.6,0.0,review
4735,157.833333,5449,181.633333,0.0,review
4736,157.866667,5449,181.633333,0.0,review
4737,157.9,5450,181.666667,0.0,review
4738,157.933333,5450,181.666667,0.0,review
4739,157.966667,5451,181.7,0.0,review
4740,158.0,5451,181.7,0.0,review
4741,158.033333,5452,181.733333,0.0,review
4742,158.066667,5452,181.733333,0.0,review
4743,158.1,5453,181.766667,0.0,review
4744,158.133333,5453,181.766667,0.0,review
4745,158.166667,5454,181.8,0.0,review
4746,158.2,5454,181.8,1e-06,review
4747,158.233333,5456,181.866667,0.005633,review
4748,158.266667,5458,181.933333,0.011265,review
4749,158.3,5460,182.0,0.016897,review
4750,158.333333,5462,182.066667,0.02253,review
4751,158.366667,5464,182.133333,0.028162,review
4752,158.4,5466,182.2,0.033796,review
4753,158.433333,5468,182.266667,0.049153,review
4754,158.466667,5470,182.333333,0.06451,review
4755,158.5,5472,182.4,0.079868,review
4756,158.533333,5474,182.466667,0.095225,review
4757,158.566667,5476,182.533333,0.110582,review
4758,158.6,5478,182.6,0.125939,review
4759,158.633333,5479,182.633333,0.115449,review
4760,158.666667,5479,182.633333,0.104953,review
4761,158.7,5480,182.666667,0.094458,review
4762,158.733333,5480,182.666667,0.083963,review
4763,158.766667,5481,182.7,0.073467,review
